agg,bil,btcusd,gld,spy,vb,vnq,vo,vwo
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260471493005753,0.11256029456853867,0.11030860990285873,0.11107158660888672,0.11030860990285873,0.1122204065322876,0.11030860990285873,0.11030860990285873,0.11030860990285873
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.11260435730218887,0.11250467598438263,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.1121431216597557,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.1125546544790268,0.11262781172990799,0.11027582734823227,0.11106733977794647,0.11027582734823227,0.11232712864875793,0.11031978577375412,0.11027582734823227,0.11027582734823227
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11197968572378159,0.11189092695713043,0.11029301583766937,0.11181628704071045,0.11029301583766937,0.11212208122015,0.11045005917549133,0.11086195707321167,0.11029301583766937
0.11196395754814148,0.11180984973907471,0.11033289134502411,0.11183629930019379,0.1104259192943573,0.11213359236717224,0.11033289134502411,0.11083164066076279,0.11033289134502411
0.11206471174955368,0.11162734031677246,0.11038773506879807,0.1117970272898674,0.11038773506879807,0.11198499798774719,0.11038773506879807,0.11097494512796402,0.11038773506879807
0.11206471174955368,0.11162734031677246,0.11038773506879807,0.1117970272898674,0.11038773506879807,0.11198499798774719,0.11038773506879807,0.11097494512796402,0.11038773506879807
0.11206471174955368,0.11162734031677246,0.11038773506879807,0.1117970272898674,0.11038773506879807,0.11198499798774719,0.11038773506879807,0.11097494512796402,0.11038773506879807
0.11206471174955368,0.11162734031677246,0.11038773506879807,0.1117970272898674,0.11038773506879807,0.11198499798774719,0.11038773506879807,0.11097494512796402,0.11038773506879807
0.11206471174955368,0.11162734031677246,0.11038773506879807,0.1117970272898674,0.11038773506879807,0.11198499798774719,0.11038773506879807,0.11097494512796402,0.11038773506879807
0.11206471174955368,0.11162734031677246,0.11038773506879807,0.1117970272898674,0.11038773506879807,0.11198499798774719,0.11038773506879807,0.11097494512796402,0.11038773506879807
0.11206471174955368,0.11162734031677246,0.11038773506879807,0.1117970272898674,0.11038773506879807,0.11198499798774719,0.11038773506879807,0.11097494512796402,0.11038773506879807
0.11206471174955368,0.11162734031677246,0.11038773506879807,0.1117970272898674,0.11038773506879807,0.11198499798774719,0.11038773506879807,0.11097494512796402,0.11038773506879807
0.11196395754814148,0.11180984973907471,0.11033289134502411,0.11183629930019379,0.1104259192943573,0.11213359236717224,0.11033289134502411,0.11083164066076279,0.11033289134502411
0.11196395754814148,0.11180984973907471,0.11033289134502411,0.11183629930019379,0.1104259192943573,0.11213359236717224,0.11033289134502411,0.11083164066076279,0.11033289134502411
0.11196395754814148,0.11180984973907471,0.11033289134502411,0.11183629930019379,0.1104259192943573,0.11213359236717224,0.11033289134502411,0.11083164066076279,0.11033289134502411
0.11198046058416367,0.11208120733499527,0.11028837412595749,0.11150012165307999,0.11028837412595749,0.11272469162940979,0.11028837412595749,0.11055994778871536,0.11028837412595749
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.11236151307821274,0.11259949207305908,0.11032450944185257,0.11131364852190018,0.11032450944185257,0.11192774027585983,0.11049886047840118,0.11032528430223465,0.11032450944185257
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.1125435009598732,0.11263416707515717,0.11027143895626068,0.11106713116168976,0.11027143895626068,0.1123390942811966,0.11033033579587936,0.11027143895626068,0.11027143895626068
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11262238770723343,0.11234127730131149,0.11039100587368011,0.11083124577999115,0.11039100587368011,0.11205756664276123,0.11057071387767792,0.11040383577346802,0.11039100587368011
0.11262238770723343,0.11234127730131149,0.11039100587368011,0.11083124577999115,0.11039100587368011,0.11205756664276123,0.11057071387767792,0.11040383577346802,0.11039100587368011
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
0.11260435730218887,0.11250466108322144,0.11033224314451218,0.1110866367816925,0.11033224314451218,0.11214310675859451,0.11033224314451218,0.11033224314451218,0.11033224314451218
