datetime,symbol,open,high,low,close,volume
2020-06-01 08:00:00,COINBASE:ETHUSD,231.43,253.6,225.6,244.81,1064481.50915
2020-06-08 08:00:00,COINBASE:ETHUSD,244.79,250.56,225.2,231.34,874671.77217
2020-06-15 08:00:00,COINBASE:ETHUSD,231.34,237.0,217.79,227.68,635361.84059
2020-06-22 08:00:00,COINBASE:ETHUSD,227.66,249.04,215.16,224.76,783195.66415
2020-06-29 08:00:00,COINBASE:ETHUSD,224.94,232.77,220.98,227.67,483493.3179
2020-07-06 08:00:00,COINBASE:ETHUSD,227.62,249.0,227.08,242.81,639827.53354
2020-07-13 08:00:00,COINBASE:ETHUSD,242.81,245.37,229.77,239.17,627637.10527
2020-07-20 08:00:00,COINBASE:ETHUSD,239.26,319.86,233.85,311.35,1333462.91237
2020-07-27 08:00:00,COINBASE:ETHUSD,311.43,415.0,306.29,372.21,2043901.40177
2020-08-03 08:00:00,COINBASE:ETHUSD,372.19,408.0,362.88,390.41,1365038.8244
2020-08-10 08:00:00,COINBASE:ETHUSD,390.41,445.45,364.77,433.7,1676320.07116
2020-08-17 08:00:00,COINBASE:ETHUSD,433.71,447.5,379.53,390.9,1173764.56271
2020-08-24 08:00:00,COINBASE:ETHUSD,390.78,429.9,369.36,428.94,980504.69808
2020-08-31 08:00:00,COINBASE:ETHUSD,428.92,488.95,310.0,352.77,2390907.59155
2020-09-07 08:00:00,COINBASE:ETHUSD,352.85,390.41,323.17,366.58,1215079.81034
2020-09-14 08:00:00,COINBASE:ETHUSD,366.58,394.55,355.0,370.69,1027176.67552
2020-09-21 08:00:00,COINBASE:ETHUSD,371.03,376.76,313.0,357.55,1034788.72768
2020-09-28 08:00:00,COINBASE:ETHUSD,357.53,370.25,334.19,352.48,655808.6441
2020-10-05 08:00:00,COINBASE:ETHUSD,352.42,380.81,332.87,374.38,627476.36934
2020-10-12 08:00:00,COINBASE:ETHUSD,374.37,395.18,361.38,378.58,535764.39711
2020-10-19 08:00:00,COINBASE:ETHUSD,378.56,421.47,364.04,406.46,832958.68838
2020-10-26 08:00:00,COINBASE:ETHUSD,406.32,411.77,373.4,396.91,705107.44602
2020-11-02 08:00:00,COINBASE:ETHUSD,396.91,468.98,370.5,454.61,1463578.92189
2020-11-09 08:00:00,COINBASE:ETHUSD,454.61,478.31,433.83,448.58,1018671.36211
2020-11-16 08:00:00,COINBASE:ETHUSD,448.6,581.8,445.91,560.82,1725248.72924
2020-11-23 08:00:00,COINBASE:ETHUSD,560.78,623.22,480.08,576.76,2207523.33296
2020-11-30 08:00:00,COINBASE:ETHUSD,576.9,636.53,561.15,601.95,1384277.53105
2020-12-07 08:00:00,COINBASE:ETHUSD,601.97,603.4,530.32,590.75,997025.14837
2020-12-14 08:00:00,COINBASE:ETHUSD,590.45,677.05,575.58,638.4,1419583.08476
2020-12-21 08:00:00,COINBASE:ETHUSD,638.19,714.99,551.45,684.12,1807660.52549
2020-12-28 08:00:00,COINBASE:ETHUSD,684.11,1015.14,680.9,980.44,2574790.09231
2021-01-04 08:00:00,COINBASE:ETHUSD,980.44,1350.88,886.33,1255.13,5330532.24138
2021-01-11 08:00:00,COINBASE:ETHUSD,1255.1,1294.0,905.0,1232.99,4452067.62419
2021-01-18 08:00:00,COINBASE:ETHUSD,1232.6,1440.0,1039.62,1394.0,3846179.88535
2021-01-25 08:00:00,COINBASE:ETHUSD,1394.04,1477.3,1206.05,1313.94,3150331.76085
2021-02-01 08:00:00,COINBASE:ETHUSD,1313.95,1763.93,1271.31,1615.32,3065154.46013
2021-02-08 08:00:00,COINBASE:ETHUSD,1615.51,1877.88,1565.98,1803.75,2151444.06975
2021-02-15 08:00:00,COINBASE:ETHUSD,1803.25,2041.42,1659.93,1935.57,1860252.85799
2021-02-22 08:00:00,COINBASE:ETHUSD,1935.67,1938.95,1292.76,1422.02,3527212.17006
2021-03-01 08:00:00,COINBASE:ETHUSD,1421.8,1735.0,1412.61,1728.22,1803971.97671
2021-03-08 08:00:00,COINBASE:ETHUSD,1727.95,1944.0,1664.08,1848.9,1663871.2956
2021-03-15 08:00:00,COINBASE:ETHUSD,1848.56,1893.75,1706.25,1784.0,1227760.90809
2021-03-22 08:00:00,COINBASE:ETHUSD,1784.11,1806.39,1545.77,1686.92,1358810.00352
2021-03-29 08:00:00,COINBASE:ETHUSD,1686.92,2145.0,1675.28,2076.36,1413137.96329
2021-04-05 08:00:00,COINBASE:ETHUSD,2076.31,2195.0,1929.69,2150.54,1151328.31661
2021-04-12 08:00:00,COINBASE:ETHUSD,2150.54,2548.0,2000.0,2241.46,1873234.1495
2021-04-19 08:00:00,COINBASE:ETHUSD,2241.67,2646.2,2040.0,2322.16,2589235.67033
2021-04-26 08:00:00,COINBASE:ETHUSD,2322.43,2986.0,2306.03,2952.09,1847671.08572
2021-05-03 08:00:00,COINBASE:ETHUSD,2952.21,3984.0,2952.08,3928.44,3039149.63244
2021-05-10 08:00:00,COINBASE:ETHUSD,3928.41,4384.43,3334.88,3585.62,3566894.25463
2021-05-17 08:00:00,COINBASE:ETHUSD,3584.79,3590.0,1728.0,2099.58,6486214.67928
2021-05-24 08:00:00,COINBASE:ETHUSD,2100.07,2913.68,2072.15,2387.66,4043519.71716
2021-05-31 08:00:00,COINBASE:ETHUSD,2387.65,2890.0,2275.22,2710.97,1910095.04507
2021-06-07 08:00:00,COINBASE:ETHUSD,2710.97,2849.15,2257.07,2510.23,1732649.20482
2021-06-14 08:00:00,COINBASE:ETHUSD,2510.22,2640.0,2042.5,2242.9,1338071.41066
2021-06-21 08:00:00,COINBASE:ETHUSD,2242.89,2259.1,1700.0,1984.71,2501018.16445
2021-06-28 08:00:00,COINBASE:ETHUSD,1984.84,2389.22,1957.24,2323.15,1406678.21097
2021-07-05 08:00:00,COINBASE:ETHUSD,2323.27,2411.19,2050.0,2140.82,1102148.33521
2021-07-12 08:00:00,COINBASE:ETHUSD,2141.45,2169.0,1847.0,1891.46,1239907.61981
